close,date,high,low,open
149.81,2020-02-14T20:25:00.000Z,149.815,149.74,149.75
149.855,2020-02-14T20:30:00.000Z,149.875,149.79,149.79
149.915,2020-02-14T20:35:00.000Z,149.93,149.865,149.87
149.76,2020-02-14T20:40:00.000Z,149.935,149.73,149.88
149.94,2020-02-14T20:45:00.000Z,149.94,149.78,149.785
149.875,2020-02-14T20:50:00.000Z,149.96,149.87,149.935
150.115,2020-02-14T20:55:00.000Z,150.16,149.88,149.885
150.115,2020-02-14T21:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T14:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T14:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T14:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T14:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T14:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T14:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:05:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:10:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:15:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:20:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:25:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T15:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:05:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:10:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:15:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:20:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:25:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T16:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:05:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:10:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:15:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:20:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:25:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T17:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:05:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:10:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:15:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:20:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:25:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T18:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:05:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:10:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:15:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:20:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:25:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T19:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:00:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:05:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:10:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:15:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:20:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:25:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:30:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:35:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:40:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:45:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:50:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T20:55:00.000Z,150.115,150.115,150.115
150.115,2020-02-17T21:00:00.000Z,150.115,150.115,150.115
150.685,2020-02-18T14:30:00.000Z,150.685,150.04,150.41
150.42,2020-02-18T14:35:00.000Z,150.585,150.29,150.56
150.5,2020-02-18T14:40:00.000Z,150.585,150.375,150.375
150.675,2020-02-18T14:45:00.000Z,150.71,150.535,150.535
150.555,2020-02-18T14:50:00.000Z,150.69,150.525,150.69
150.54,2020-02-18T14:55:00.000Z,150.58,150.505,150.56
150.5,2020-02-18T15:00:00.000Z,150.545,150.44,150.44
150.505,2020-02-18T15:05:00.000Z,150.52,150.5,150.505
150.49,2020-02-18T15:10:00.000Z,150.58,150.48,150.505
150.455,2020-02-18T15:15:00.000Z,150.57,150.42,150.57
150.21,2020-02-18T15:20:00.000Z,150.49,150.21,150.49
150.01,2020-02-18T15:25:00.000Z,150.27,149.965,150.27
149.855,2020-02-18T15:30:00.000Z,150.02,149.855,150.02
149.71,2020-02-18T15:35:00.000Z,149.855,149.68,149.855
149.71,2020-02-18T15:40:00.000Z,149.73,149.66,149.72
149.63,2020-02-18T15:45:00.000Z,149.76,149.63,149.76
149.59,2020-02-18T15:50:00.000Z,149.61,149.485,149.575
149.515,2020-02-18T15:55:00.000Z,149.625,149.515,149.565
149.525,2020-02-18T16:00:00.000Z,149.58,149.505,149.505
149.41,2020-02-18T16:05:00.000Z,149.55,149.4,149.54
149.495,2020-02-18T16:10:00.000Z,149.595,149.495,149.54
149.245,2020-02-18T16:15:00.000Z,149.46,149.245,149.45
149.28,2020-02-18T16:20:00.000Z,149.39,149.23,149.23
149.21,2020-02-18T16:25:00.000Z,149.275,149.145,149.26
149.115,2020-02-18T16:30:00.000Z,149.27,149.115,149.265
149.205,2020-02-18T16:35:00.000Z,149.225,149.12,149.135
149.22,2020-02-18T16:40:00.000Z,149.22,149.12,149.19
149.25,2020-02-18T16:45:00.000Z,149.325,149.22,149.245
149.24,2020-02-18T16:50:00.000Z,149.305,149.22,149.25
149.23,2020-02-18T16:55:00.000Z,149.29,149.23,149.23
149.27,2020-02-18T17:00:00.000Z,149.33,149.23,149.23
149.17,2020-02-18T17:05:00.000Z,149.285,149.16,149.28
149.505,2020-02-18T17:10:00.000Z,149.61,149.15,149.185
149.52,2020-02-18T17:15:00.000Z,149.53,149.51,149.51
149.5,2020-02-18T17:20:00.000Z,149.55,149.465,149.55
149.58,2020-02-18T17:25:00.000Z,149.58,149.52,149.58
149.61,2020-02-18T17:30:00.000Z,149.66,149.59,149.59
149.58,2020-02-18T17:35:00.000Z,149.61,149.54,149.61
149.48,2020-02-18T17:40:00.000Z,149.58,149.48,149.58
149.54,2020-02-18T17:45:00.000Z,149.54,149.47,149.5
149.48,2020-02-18T17:50:00.000Z,149.54,149.475,149.54
149.51,2020-02-18T17:55:00.000Z,149.56,149.48,149.48
149.58,2020-02-18T18:00:00.000Z,149.58,149.505,149.51
149.52,2020-02-18T18:05:00.000Z,149.61,149.48,149.56
149.455,2020-02-18T18:10:00.000Z,149.525,149.455,149.525
149.46,2020-02-18T18:15:00.000Z,149.46,149.45,149.45
149.39,2020-02-18T18:20:00.000Z,149.46,149.375,149.46
149.5,2020-02-18T18:25:00.000Z,149.5,149.405,149.405
149.515,2020-02-18T18:30:00.000Z,149.58,149.505,149.505
149.44,2020-02-18T18:35:00.000Z,149.505,149.42,149.505
149.48,2020-02-18T18:40:00.000Z,149.55,149.46,149.46
149.455,2020-02-18T18:45:00.000Z,149.455,149.455,149.455
149.51,2020-02-18T18:50:00.000Z,149.53,149.455,149.455
149.57,2020-02-18T18:55:00.000Z,149.58,149.55,149.55
149.54,2020-02-18T19:00:00.000Z,149.57,149.53,149.57
149.525,2020-02-18T19:05:00.000Z,149.54,149.5,149.5
149.52,2020-02-18T19:10:00.000Z,149.55,149.52,149.53
149.58,2020-02-18T19:15:00.000Z,149.58,149.52,149.52
149.715,2020-02-18T19:20:00.000Z,149.715,149.56,149.56
149.74,2020-02-18T19:25:00.000Z,149.81,149.73,149.775
149.67,2020-02-18T19:30:00.000Z,149.76,149.67,149.76
149.64,2020-02-18T19:35:00.000Z,149.705,149.64,149.705
149.64,2020-02-18T19:40:00.000Z,149.715,149.625,149.64
149.61,2020-02-18T19:45:00.000Z,149.685,149.61,149.67
149.605,2020-02-18T19:50:00.000Z,149.635,149.57,149.635
149.625,2020-02-18T19:55:00.000Z,149.635,149.58,149.63
149.63,2020-02-18T20:00:00.000Z,149.63,149.585,149.61
149.64,2020-02-18T20:05:00.000Z,149.64,149.6,149.625
149.63,2020-02-18T20:10:00.000Z,149.67,149.62,149.64
149.54,2020-02-18T20:15:00.000Z,149.63,149.54,149.63
149.57,2020-02-18T20:20:00.000Z,149.57,149.51,149.54
149.56,2020-02-18T20:25:00.000Z,149.575,149.535,149.575
149.5,2020-02-18T20:30:00.000Z,149.54,149.485,149.54
149.56,2020-02-18T20:35:00.000Z,149.56,149.51,149.52
149.56,2020-02-18T20:40:00.000Z,149.59,149.52,149.575
149.45,2020-02-18T20:45:00.000Z,149.58,149.45,149.55
149.34,2020-02-18T20:50:00.000Z,149.4,149.19,149.39
149.08,2020-02-18T20:55:00.000Z,149.33,149.06,149.33
149.08,2020-02-18T21:00:00.000Z,149.08,149.08,149.08
149.465,2020-02-19T14:30:00.000Z,149.53,149.165,149.235
149.5,2020-02-19T14:35:00.000Z,149.57,149.34,149.34
149.58,2020-02-19T14:40:00.000Z,149.725,149.485,149.485
149.605,2020-02-19T14:45:00.000Z,149.68,149.49,149.6
149.43,2020-02-19T14:50:00.000Z,149.66,149.37,149.66
149.55,2020-02-19T14:55:00.000Z,149.57,149.425,149.43
149.43,2020-02-19T15:00:00.000Z,149.54,149.39,149.52
149.3,2020-02-19T15:05:00.000Z,149.47,149.29,149.43
148.95,2020-02-19T15:10:00.000Z,149.255,148.87,149.255
149.03,2020-02-19T15:15:00.000Z,149.06,148.94,148.95
148.95,2020-02-19T15:20:00.000Z,149.08,148.95,149.05
148.93,2020-02-19T15:25:00.000Z,148.93,148.8,148.88
148.93,2020-02-19T15:30:00.000Z,148.965,148.87,148.91
148.87,2020-02-19T15:35:00.000Z,149.0,148.85,148.955
148.83,2020-02-19T15:40:00.000Z,148.98,148.83,148.92
148.85,2020-02-19T15:45:00.000Z,148.88,148.82,148.82
148.81,2020-02-19T15:50:00.000Z,148.87,148.8,148.815
148.84,2020-02-19T15:55:00.000Z,148.94,148.81,148.855
148.835,2020-02-19T16:00:00.000Z,148.88,148.78,148.85
148.84,2020-02-19T16:05:00.000Z,148.87,148.84,148.87
148.955,2020-02-19T16:10:00.000Z,148.955,148.795,148.84
148.945,2020-02-19T16:15:00.000Z,148.975,148.9,148.94
148.84,2020-02-19T16:20:00.000Z,148.94,148.81,148.94
148.92,2020-02-19T16:25:00.000Z,148.94,148.85,148.85
148.95,2020-02-19T16:30:00.000Z,149.04,148.91,148.92
148.895,2020-02-19T16:35:00.000Z,149.03,148.895,148.93
148.87,2020-02-19T16:40:00.000Z,148.97,148.85,148.91
148.85,2020-02-19T16:45:00.000Z,148.85,148.83,148.84
148.87,2020-02-19T16:50:00.000Z,148.9,148.81,148.83
148.89,2020-02-19T16:55:00.000Z,148.89,148.87,148.87
148.845,2020-02-19T17:00:00.000Z,148.9,148.845,148.89
148.825,2020-02-19T17:05:00.000Z,148.86,148.815,148.815
148.835,2020-02-19T17:10:00.000Z,148.88,148.825,148.825
148.87,2020-02-19T17:15:00.000Z,148.9,148.85,148.85
148.8,2020-02-19T17:20:00.000Z,148.87,148.8,148.87
148.81,2020-02-19T17:25:00.000Z,148.84,148.81,148.825
148.83,2020-02-19T17:30:00.000Z,148.86,148.78,148.815
148.83,2020-02-19T17:35:00.000Z,148.88,148.83,148.845
148.825,2020-02-19T17:40:00.000Z,148.83,148.79,148.83
148.8,2020-02-19T17:45:00.000Z,148.825,148.785,148.825
148.765,2020-02-19T17:50:00.000Z,148.79,148.755,148.79
148.68,2020-02-19T17:55:00.000Z,148.76,148.63,148.76
148.66,2020-02-19T18:00:00.000Z,148.685,148.64,148.675
148.66,2020-02-19T18:05:00.000Z,148.675,148.65,148.65
148.61,2020-02-19T18:10:00.000Z,148.66,148.61,148.66
148.6,2020-02-19T18:15:00.000Z,148.61,148.6,148.61
148.6,2020-02-19T18:20:00.000Z,148.63,148.58,148.62
148.65,2020-02-19T18:25:00.000Z,148.655,148.605,148.605
148.63,2020-02-19T18:30:00.000Z,148.7,148.62,148.66
148.66,2020-02-19T18:35:00.000Z,148.66,148.625,148.66
148.66,2020-02-19T18:40:00.000Z,148.67,148.605,148.66
148.67,2020-02-19T18:45:00.000Z,148.71,148.64,148.66
148.66,2020-02-19T18:50:00.000Z,148.67,148.61,148.67
148.615,2020-02-19T18:55:00.000Z,148.66,148.615,148.66
148.66,2020-02-19T19:00:00.000Z,148.67,148.61,148.63
148.645,2020-02-19T19:05:00.000Z,148.68,148.64,148.655
148.645,2020-02-19T19:10:00.000Z,148.66,148.63,148.66
148.64,2020-02-19T19:15:00.000Z,148.675,148.6,148.63
148.66,2020-02-19T19:20:00.000Z,148.665,148.625,148.655
148.635,2020-02-19T19:25:00.000Z,148.675,148.61,148.675
148.655,2020-02-19T19:30:00.000Z,148.67,148.615,148.625
148.675,2020-02-19T19:35:00.000Z,148.68,148.655,148.655
148.81,2020-02-19T19:40:00.000Z,148.81,148.62,148.65
148.9,2020-02-19T19:45:00.000Z,148.905,148.8,148.81
148.78,2020-02-19T19:50:00.000Z,148.89,148.76,148.89
148.76,2020-02-19T19:55:00.000Z,148.82,148.74,148.77
148.72,2020-02-19T20:00:00.000Z,148.79,148.69,148.74
148.75,2020-02-19T20:05:00.000Z,148.75,148.715,148.72
148.64,2020-02-19T20:10:00.000Z,148.74,148.61,148.74
148.66,2020-02-19T20:15:00.000Z,148.68,148.65,148.65
148.64,2020-02-19T20:20:00.000Z,148.66,148.63,148.64
148.635,2020-02-19T20:25:00.000Z,148.64,148.61,148.64
148.63,2020-02-19T20:30:00.000Z,148.695,148.63,148.695
148.66,2020-02-19T20:35:00.000Z,148.685,148.655,148.675
148.66,2020-02-19T20:40:00.000Z,148.7,148.655,148.655
148.66,2020-02-19T20:45:00.000Z,148.7,148.65,148.665
148.76,2020-02-19T20:50:00.000Z,148.77,148.61,148.61
148.95,2020-02-19T20:55:00.000Z,148.96,148.785,148.785
148.95,2020-02-19T21:00:00.000Z,148.95,148.95,148.95
148.79,2020-02-20T14:30:00.000Z,148.96,148.355,148.96
148.83,2020-02-20T14:35:00.000Z,148.83,148.69,148.69
148.985,2020-02-20T14:40:00.000Z,149.035,148.785,148.785
149.2,2020-02-20T14:45:00.000Z,149.205,148.93,148.98
149.335,2020-02-20T14:50:00.000Z,149.335,149.195,149.195
149.23,2020-02-20T14:55:00.000Z,149.365,149.22,149.29
149.045,2020-02-20T15:00:00.000Z,149.25,149.0,149.225
149.005,2020-02-20T15:05:00.000Z,149.15,148.99,148.99
148.97,2020-02-20T15:10:00.000Z,149.12,148.97,149.11
148.71,2020-02-20T15:15:00.000Z,148.885,148.71,148.885
148.58,2020-02-20T15:20:00.000Z,148.795,148.58,148.795
148.435,2020-02-20T15:25:00.000Z,148.605,148.39,148.58
148.67,2020-02-20T15:30:00.000Z,148.74,148.335,148.34
148.61,2020-02-20T15:35:00.000Z,148.655,148.57,148.64
148.46,2020-02-20T15:40:00.000Z,148.61,148.46,148.61
148.485,2020-02-20T15:45:00.000Z,148.505,148.42,148.495
148.39,2020-02-20T15:50:00.000Z,148.42,148.38,148.42
148.34,2020-02-20T15:55:00.000Z,148.39,148.34,148.39
148.305,2020-02-20T16:00:00.000Z,148.35,148.305,148.34
148.33,2020-02-20T16:05:00.000Z,148.335,148.305,148.305
148.175,2020-02-20T16:10:00.000Z,148.26,148.175,148.26
148.03,2020-02-20T16:15:00.000Z,148.16,147.97,148.13
148.045,2020-02-20T16:20:00.000Z,148.045,147.99,148.015
148.0,2020-02-20T16:25:00.000Z,148.05,147.96,148.045
147.49,2020-02-20T16:30:00.000Z,148.0,147.49,148.0
147.84,2020-02-20T16:35:00.000Z,147.925,147.62,147.655
148.0,2020-02-20T16:40:00.000Z,148.045,147.84,147.84
147.98,2020-02-20T16:45:00.000Z,148.05,147.98,148.05
148.03,2020-02-20T16:50:00.000Z,148.055,147.95,147.95
148.02,2020-02-20T16:55:00.000Z,148.06,148.0,148.04
147.91,2020-02-20T17:00:00.000Z,148.02,147.885,148.02
148.025,2020-02-20T17:05:00.000Z,148.035,147.925,147.925
148.03,2020-02-20T17:10:00.000Z,148.09,147.965,147.965
148.09,2020-02-20T17:15:00.000Z,148.15,147.92,148.03
148.06,2020-02-20T17:20:00.000Z,148.09,148.0,148.09
148.04,2020-02-20T17:25:00.000Z,148.08,148.005,148.07
148.045,2020-02-20T17:30:00.000Z,148.05,147.97,148.04
148.055,2020-02-20T17:35:00.000Z,148.06,148.02,148.045
148.04,2020-02-20T17:40:00.000Z,148.1,148.005,148.08
148.03,2020-02-20T17:45:00.000Z,148.07,148.03,148.03
148.015,2020-02-20T17:50:00.000Z,148.02,148.01,148.015
148.13,2020-02-20T17:55:00.000Z,148.23,148.0,148.015
148.22,2020-02-20T18:00:00.000Z,148.22,148.13,148.13
148.3,2020-02-20T18:05:00.000Z,148.365,148.14,148.245
148.5,2020-02-20T18:10:00.000Z,148.545,148.375,148.375
148.54,2020-02-20T18:15:00.000Z,148.54,148.445,148.535
148.33,2020-02-20T18:20:00.000Z,148.455,148.33,148.455
148.375,2020-02-20T18:25:00.000Z,148.38,148.33,148.34
148.33,2020-02-20T18:30:00.000Z,148.365,148.325,148.365
148.27,2020-02-20T18:35:00.000Z,148.33,148.25,148.33
148.155,2020-02-20T18:40:00.000Z,148.23,148.155,148.23
148.24,2020-02-20T18:45:00.000Z,148.24,148.13,148.16
148.2,2020-02-20T18:50:00.000Z,148.2,148.2,148.2
148.09,2020-02-20T18:55:00.000Z,148.2,148.09,148.2
148.135,2020-02-20T19:00:00.000Z,148.135,148.09,148.09
148.07,2020-02-20T19:05:00.000Z,148.135,148.07,148.135
148.08,2020-02-20T19:10:00.000Z,148.17,148.07,148.17
148.01,2020-02-20T19:15:00.000Z,148.09,148.01,148.08
148.045,2020-02-20T19:20:00.000Z,148.05,147.93,148.05
147.995,2020-02-20T19:25:00.000Z,148.045,147.995,148.045
148.06,2020-02-20T19:30:00.000Z,148.065,148.0,148.0
148.025,2020-02-20T19:35:00.000Z,148.065,148.005,148.03
147.975,2020-02-20T19:40:00.000Z,148.015,147.975,148.015
148.09,2020-02-20T19:45:00.000Z,148.09,147.97,147.975
148.095,2020-02-20T19:50:00.000Z,148.095,148.03,148.09
148.1,2020-02-20T19:55:00.000Z,148.18,148.09,148.09
148.235,2020-02-20T20:00:00.000Z,148.26,148.09,148.1
148.2,2020-02-20T20:05:00.000Z,148.275,148.2,148.235
148.06,2020-02-20T20:10:00.000Z,148.21,148.04,148.21
148.03,2020-02-20T20:15:00.000Z,148.095,148.03,148.05
148.34,2020-02-20T20:20:00.000Z,148.355,148.02,148.02
148.41,2020-02-20T20:25:00.000Z,148.5,148.39,148.39
148.41,2020-02-20T20:30:00.000Z,148.47,148.38,148.41
148.42,2020-02-20T20:35:00.000Z,148.42,148.35,148.4
148.48,2020-02-20T20:40:00.000Z,148.5,148.37,148.385
148.46,2020-02-20T20:45:00.000Z,148.58,148.46,148.54
148.71,2020-02-20T20:50:00.000Z,148.71,148.47,148.47
148.41,2020-02-20T20:55:00.000Z,148.675,148.405,148.65
148.41,2020-02-20T21:00:00.000Z,148.41,148.41,148.41
148.13,2020-02-21T14:30:00.000Z,148.23,147.975,148.16
148.055,2020-02-21T14:35:00.000Z,148.26,148.0,148.26
147.705,2020-02-21T14:40:00.000Z,147.985,147.69,147.985
147.985,2020-02-21T14:45:00.000Z,148.03,147.62,147.705
147.91,2020-02-21T14:50:00.000Z,148.085,147.82,148.02
147.74,2020-02-21T14:55:00.000Z,147.905,147.74,147.85
147.73,2020-02-21T15:00:00.000Z,147.915,147.7,147.76
147.71,2020-02-21T15:05:00.000Z,147.71,147.63,147.7
147.635,2020-02-21T15:10:00.000Z,147.74,147.56,147.71
147.82,2020-02-21T15:15:00.000Z,147.82,147.665,147.665
147.905,2020-02-21T15:20:00.000Z,147.92,147.875,147.89
147.8,2020-02-21T15:25:00.000Z,147.895,147.8,147.885
147.655,2020-02-21T15:30:00.000Z,147.81,147.645,147.81
147.69,2020-02-21T15:35:00.000Z,147.76,147.59,147.6
147.79,2020-02-21T15:40:00.000Z,147.79,147.64,147.65
147.74,2020-02-21T15:45:00.000Z,147.79,147.735,147.77
147.79,2020-02-21T15:50:00.000Z,147.79,147.72,147.72
147.88,2020-02-21T15:55:00.000Z,147.93,147.81,147.81
147.88,2020-02-21T16:00:00.000Z,147.905,147.83,147.88
148.18,2020-02-21T16:05:00.000Z,148.23,147.88,147.88
148.14,2020-02-21T16:10:00.000Z,148.18,148.05,148.18
147.985,2020-02-21T16:15:00.000Z,147.995,147.985,147.995
148.12,2020-02-21T16:20:00.000Z,148.145,147.97,147.98
148.115,2020-02-21T16:25:00.000Z,148.19,148.095,148.15
148.25,2020-02-21T16:30:00.000Z,148.25,148.17,148.17
148.38,2020-02-21T16:35:00.000Z,148.38,148.285,148.285
148.43,2020-02-21T16:40:00.000Z,148.455,148.295,148.345
148.585,2020-02-21T16:45:00.000Z,148.585,148.41,148.42
148.69,2020-02-21T16:50:00.000Z,148.775,148.585,148.585
148.78,2020-02-21T16:55:00.000Z,148.785,148.74,148.77
148.93,2020-02-21T17:00:00.000Z,148.93,148.78,148.85
149.01,2020-02-21T17:05:00.000Z,149.03,148.91,148.94
148.93,2020-02-21T17:10:00.000Z,149.04,148.925,149.0
148.85,2020-02-21T17:15:00.000Z,148.985,148.85,148.945
148.82,2020-02-21T17:20:00.000Z,148.85,148.74,148.85
148.91,2020-02-21T17:25:00.000Z,148.91,148.82,148.82
148.91,2020-02-21T17:30:00.000Z,148.91,148.91,148.91
149.05,2020-02-21T17:35:00.000Z,149.09,148.99,149.01
149.13,2020-02-21T17:40:00.000Z,149.13,149.055,149.055
149.2,2020-02-21T17:45:00.000Z,149.2,149.14,149.14
149.165,2020-02-21T17:50:00.000Z,149.21,149.14,149.2
149.21,2020-02-21T17:55:00.000Z,149.22,149.165,149.165
149.33,2020-02-21T18:00:00.000Z,149.33,149.225,149.225
149.39,2020-02-21T18:05:00.000Z,149.41,149.325,149.325
149.46,2020-02-21T18:10:00.000Z,149.46,149.39,149.39
149.47,2020-02-21T18:15:00.000Z,149.515,149.46,149.46
149.55,2020-02-21T18:20:00.000Z,149.55,149.47,149.47
149.65,2020-02-21T18:25:00.000Z,149.65,149.595,149.595
149.62,2020-02-21T18:30:00.000Z,149.62,149.55,149.57
149.65,2020-02-21T18:35:00.000Z,149.69,149.62,149.62
149.745,2020-02-21T18:40:00.000Z,149.78,149.65,149.65
149.71,2020-02-21T18:45:00.000Z,149.71,149.66,149.68
149.83,2020-02-21T18:50:00.000Z,149.83,149.7,149.73
149.9,2020-02-21T18:55:00.000Z,149.91,149.85,149.885
149.97,2020-02-21T19:00:00.000Z,149.98,149.91,149.91
149.89,2020-02-21T19:05:00.000Z,149.96,149.835,149.96
149.97,2020-02-21T19:10:00.000Z,149.975,149.86,149.86
149.885,2020-02-21T19:15:00.000Z,149.97,149.845,149.95
149.81,2020-02-21T19:20:00.000Z,150.17,149.805,149.92
149.85,2020-02-21T19:25:00.000Z,149.89,149.725,149.725
149.515,2020-02-21T19:30:00.000Z,149.83,149.515,149.81
149.5,2020-02-21T19:35:00.000Z,149.58,149.5,149.515
149.57,2020-02-21T19:40:00.000Z,149.63,149.525,149.525
149.36,2020-02-21T19:45:00.000Z,149.545,149.36,149.545
149.34,2020-02-21T19:50:00.000Z,149.39,149.335,149.35
149.48,2020-02-21T19:55:00.000Z,149.48,149.34,149.34
149.45,2020-02-21T20:00:00.000Z,149.54,149.45,149.54
149.45,2020-02-21T20:05:00.000Z,149.45,149.365,149.42
149.6,2020-02-21T20:10:00.000Z,149.6,149.45,149.45
149.55,2020-02-21T20:15:00.000Z,149.565,149.51,149.51
